frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax,velocity_x,velocity_y,speed,mean_velocity,max_velocity
226,617.0,0,220.9309891105416,200.76243136664183,211.4966402296105,192.04791877898072,230.3653379914726,209.476943954303,-5.402949048915673,2.96127974689,6.161252808035041,4.215276410479747,17.356836432378458
226,603.0,0,483.30864504956736,85.8419351401546,472.1333476240503,76.01706668661085,494.4839424750844,95.66680359369836,5.221403242788369,-54.96869642772637,55.216126618836086,69.48555884570138,181.08912056757055
226,591.0,0,489.75912132241285,464.09504039288765,479.56573679998655,454.9592112511528,499.9525058448392,473.23086953462257,-5.233302833022435,-12.175707671664782,13.252747482992245,28.768628832086037,92.93567175895252
226,574.0,0,102.39040383893747,405.1481677200647,88.90651602033654,391.21127475397833,115.8742916575384,419.0850606861511,-36.62970436615325,-32.49932280095322,48.96877805778233,88.58629967987422,398.8650446261435
226,539.0,0,598.1142852678538,58.69992513842479,585.9479787440263,46.55873879239253,610.2805917916813,70.84111148445704,21.711841897484874,62.49427266540977,66.15843252798514,61.35044471633195,134.60746105511535
226,520.0,0,85.21551274955567,152.9704571062245,75.22124789103292,143.5824047611772,95.20977760807844,162.3585094512718,50.65111460004843,46.04361310644407,68.45107536133489,115.63349126544328,256.15627538090035
226,518.0,0,109.59658339126322,116.02052005036934,97.11085492644622,103.44083766030866,122.08231185608022,128.60020244043002,-1.4221567933859092,-5.370903575209951,5.555999924331958,17.638922824508718,50.5728705375104
226,407.0,0,281.98455265761754,406.7447592639748,272.33273823962,396.2892511102189,291.6363670756151,417.2002674177307,-29.700229853742144,143.2244166002107,146.2714502691343,154.7087007409243,546.7612753823711
226,401.0,0,583.6578936233087,126.80796637078684,576.1712577494422,119.00419588048872,591.1445294971752,134.61173686108492,9.49372382024194,4.659680852063985,10.575604834623926,8.384485688556973,40.299063943443855
226,400.0,0,200.59066795633032,214.96930270896453,192.30137563281696,204.8803340600612,208.8799602798437,225.0582713578679,-4.446648286010202,2.990431275927108,5.358671495391418,11.380368167571334,39.554394681585364
226,365.0,0,25.491755508903857,126.34759516066596,15.97982280147522,115.39027098846734,35.00368821633249,137.3049193328646,-37.102049215164,-34.465932390939,50.64052282057552,100.82879555403193,247.88766427551334
226,351.0,0,230.91072294424677,448.8418474261932,217.0614928814081,436.17499852874056,244.7599530070854,461.5086963236458,19.066610451284305,-25.195296998884942,31.596497036270407,21.712310564106236,85.40704614621541
226,311.0,0,255.19186800682672,140.19876003867122,245.63099469039147,129.34583312244837,264.752741323262,151.05168695489408,-7.213691817619861,-2.842053180201276,7.753361588284653,8.21568599277858,37.71870129324748
226,123.0,0,602.7907787879861,152.236208950113,591.5672802513636,140.58107137814818,614.0142773246087,163.8913465220778,-0.2309718197238908,1.4325783385729096,1.4510784533080503,13.528727602057494,55.345903204207964
226,54.0,0,615.8318200033016,384.2397953452228,603.0062960074581,373.2105728766271,628.657343999145,395.2690178138184,-8.293715411974745,-20.628330398722028,22.23316734911305,45.652323694372846,451.1869618966334
226,50.0,0,628.9920834015638,306.1825515477294,618.0789520935954,294.5358517400717,639.9052147095323,317.8292513553872,0.4528630832624003,-8.549378719493461,8.5613644626023,28.084512825915564,159.2416628400171
226,48.0,0,633.8256615035813,203.30676082119453,627.5874100910244,189.86374348787996,640.0639129161382,216.74977815450916,7.029748364857369,7.23958703207046,10.091034757057258,13.689075174419155,98.95908195443765
226,43.0,0,303.63262954739514,13.311499493667869,288.7805375750159,0.2209063524718804,318.4847215197744,26.402092634863852,-26.867713730902665,14.359621388747001,30.46428675603445,27.92743127309088,186.9990788520144
226,40.0,0,629.2228944275055,344.5042704249092,618.9947073879314,335.9099373548956,639.4510814670796,353.0986034949228,-5.1046000329279195,9.34470247328818,10.648023563574883,17.03381313228475,120.95399193203647
226,39.0,0,397.7989434886783,244.94745221158047,386.1951933314343,232.8994768915576,409.4026936459222,256.9954275316033,-2.1723241534516546,-19.630486409806736,19.750316172488894,29.641631993603625,254.4658095597191
226,38.0,0,164.10219689383757,194.04253565913973,153.76350222877485,182.5158876764952,174.44089155890032,205.56918364178424,-21.93647362840352,10.25102127366182,24.213473778099463,23.881846797569782,206.95755630750293
226,28.0,0,388.9578699675828,72.09737849647742,375.9450175978196,58.42274951466622,401.97072233734593,85.77200747828861,16.554401111133643,23.042973567756064,28.37299467790821,32.113784200104554,253.55303016743895
226,23.0,0,299.0871776064148,247.62583834771485,287.06182964834494,235.7612243607594,311.11252556448466,259.4904523346703,-66.15800486197543,-5.266713512699539,66.36731031571203,30.968152609722214,218.3895478556471
226,21.0,0,416.3725593095131,346.20256944548777,405.5226513769707,334.94905948452026,427.22246724205553,357.4560794064553,8.27395891257936,-13.641941511227174,15.954966759062664,22.351391735395804,194.82538587638905
226,20.0,0,260.6395032978561,335.59136420593313,245.0829856585228,319.15325927621154,276.1960209371896,352.0294691356547,15.377390771203636,9.879487192850434,18.277538513815106,18.53455716974573,110.94450342404407
226,19.0,0,251.61931113977303,42.66617951913801,238.90157373747505,30.52778765716192,264.3370485420711,54.80457138111411,14.32179570995089,-42.34929411393331,44.70544199877678,23.904609544152287,114.17337708731455
226,18.0,0,14.882904893676052,335.54330598017066,2.0035576802794868,322.33302150331275,27.76225210707262,348.75359045702857,-3.210656613080154,7.406229776623263,8.072208829760067,10.4092604695569,62.90826092904505
226,17.0,0,135.61528866914875,90.85972577744744,125.1485062592537,79.78291826965673,146.08207107904383,101.93653328523814,-11.635609920608658,-3.170725348913095,12.059888783185636,22.189034324474303,68.65577494896075
226,13.0,0,120.8298365393184,161.97783857740856,106.56526363314649,149.34036279618246,135.0944094454903,174.61531435863466,0.08945584532469297,5.40909521296129,5.409834874665169,15.109622242201262,163.18484592766544
226,9.0,0,554.2469639375138,228.30649934477975,545.1162843674107,218.9148858136984,563.3776435076169,237.6981128758612,7.746321245127774,-10.532675261987379,13.074507295007288,22.695359437700375,124.49358358109757
226,7.0,0,619.2768132213093,187.83749528445875,610.4654764085428,179.55455813367763,628.0881500340759,196.12043243523988,0.03883126509549584,3.019051423572705,3.01930113856258,4.89122057464684,31.39392991944958
226,6.0,0,479.7772018090567,213.26210097484352,466.8978356810904,201.04382579160705,492.656567937023,225.48037615808,-129.75469709134018,-5.613764873506,129.87607852611063,41.65243256496306,400.0265757711213
226,5.0,0,601.6157152374144,109.49675899565683,591.7269611932692,100.14867601946082,611.5044692815596,118.84484197185284,15.76936409121572,-11.465917848317986,19.497182256564685,21.943187370294353,84.71541701620816
226,4.0,0,306.521556755568,469.1302070845178,291.4132826307248,457.8770315227629,321.6298308804111,480.3833826462727,69.60034980535852,19.243562890309818,72.21165699346317,46.023116619153924,166.77268044902124
226,1.0,0,69.62163174761176,66.1105159951608,55.87914526507169,54.153608257709145,83.36411823015182,78.06742373261245,-4.037728715375266,-0.5086332688051698,4.069638925150661,18.738157399300864,95.49790225440648
227,685.0,0,98.76150774537491,415.7601886878879,87.84503462467774,405.022435654692,109.67798086607212,426.49794172108375,0.0,0.0,0.0,0.0,0.0
227,684.0,0,116.9110421026428,52.04377015289072,106.51497326857688,43.28922076985612,127.30711093670872,60.79831953592532,0.0,0.0,0.0,15.71022666443606,22.287478861288054
227,683.0,0,547.3362986559295,257.27677090465625,537.5479262378618,247.1882445560185,557.1246710739971,267.365297253294,0.0,0.0,0.0,182.03714503795837,267.02920442863444
227,682.0,0,334.2754037703139,243.0063421241673,320.7184336741705,230.61857069104136,347.8323738664573,255.39411355729325,166.87004279047244,62.93082281914337,178.34208600772988,259.44881754607906,340.5555490844282
227,681.0,0,402.7312821026587,165.19450887563815,392.99275087591377,155.81288120521498,412.4698133294037,174.57613654606132,-23.472549508494467,-123.23446024436322,125.44996122816563,125.44996122816563,125.44996122816563
227,680.0,0,358.4712713763264,81.9677880081608,350.4720639827941,73.72191278476275,366.4704787698587,90.21366323155884,-14.907227278476398,-2.7952702574168597,15.167035338000309,15.167035338000309,15.167035338000309
227,677.0,0,577.8816247816454,332.7685170934076,564.6223241357028,321.6061522343148,591.1409254275881,343.9308819525004,15.733318360469184,-6.49036739018527,17.019464606486807,11.045724227719047,31.378237342950687
227,674.0,0,133.89989315261545,327.4341304947571,122.64102944523272,316.94652403648337,145.15875685999816,337.9217369530308,189.4091736947189,184.55115527647195,264.4521960460844,234.4004500716322,397.56641467788097
227,673.0,0,116.1685996024337,424.52334421606326,106.09523179004866,414.6681299164853,126.24196741481876,434.3785585156412,-203.23510311785498,94.21463776493226,224.01094863533467,142.4483961038563,343.785524336643
227,669.0,0,187.7682361471102,14.627250169703224,176.7172507274177,2.5396704094229268,198.8192215668027,26.714829929983523,11.917947886870195,-5.783994204390197,13.247342027386969,24.997200401283195,93.96551594976293
227,666.0,0,327.4900664019542,267.03453520834887,316.1812331548635,256.67876433974243,338.7988996490449,277.3903060769553,-157.57372565780088,44.450307997433924,163.7232692647769,188.10559537208573,320.7639255395634
227,660.0,0,599.1121795811248,417.1697560605962,588.9882466904406,407.0670243015468,609.236112471809,427.2724878196457,-76.32178163937624,123.22627951920424,144.94733635618724,179.27423199948024,304.4131836982312
227,659.0,0,3.11887806307386,5.072807065465662,0.0101145413899601,0.3520235356812726,6.22764158475776,9.793590595250052,-1.0839070994071776,15.13707858894029,15.175836148558663,14.251654898668482,52.489362976211396
227,658.0,0,2.450327733652851,68.73970165482014,-0.053416885513466,57.845389811067655,4.954072352819168,79.63401349857261,-7.454698454716269,22.223272292929153,23.440272192455907,14.651615382534013,28.523857816603353
227,654.0,0,551.2918069642012,363.9654671604272,539.7762090322107,353.0900526866128,562.8074048961918,374.8408816342416,156.35603599843648,130.03434013486412,203.3620898974386,159.12291206288043,266.7939310365556
227,647.0,0,160.25315501852924,4.412759837388984,148.40797507054305,-0.1504276889266522,172.09833496651544,8.97594736370462,-35.102715373781734,3.5080022973954073,35.27756662145597,52.730958892098805,127.39320650946605
227,644.0,0,551.6693650569298,321.8158895495587,537.8320724661104,307.94723494373096,565.5066576477492,335.6845441553864,12.577427236357153,-4.655671038938181,13.411448419490956,25.555317725089346,69.30322428501789
227,638.0,0,99.32357833120544,43.86450701991392,90.81257123683602,35.325985692695426,107.83458542557484,52.403028347132405,2.3857254871266775,172.681124414947,172.69760396516892,137.02238834761988,267.67401255374324
227,637.0,0,558.0748271297116,419.6221670577607,544.3263976197096,407.6303878351992,571.8232566397136,431.6139462803222,126.80611739639858,-188.9984831275541,227.59661252678075,131.05519783522817,270.5284361238158
227,630.0,0,169.5475160938484,138.49125019429275,158.36463992935984,126.68010349450418,180.73039225833696,150.30239689408137,0.2784550709620248,4.67031228499053,4.6786059960075645,15.002369178071078,70.09294408783362
227,626.0,0,559.9404421476485,12.510672730272766,547.5431996852167,1.913960164286808,572.3376846100803,23.107385296258727,7.390650450417979,-11.725999872734771,13.86076430416589,42.71631876554977,453.05737504262686
227,623.0,0,473.0939623491706,406.9463826701783,462.6210997951647,396.2373302032093,483.56682490317655,417.6554351371474,-63.0641145400034,-227.10366425717723,235.69717194262503,204.6797468015974,400.1511316250142
227,617.0,0,220.8124615115163,200.77288140353696,211.28566230895348,191.96468388903523,230.3392607140791,209.58107891803877,-5.926379951264948,0.522501844756107,5.94936866436504,4.215276410479747,17.356836432378458
227,603.0,0,483.9462283061622,85.83587193832622,473.1542273373733,76.31233592737807,494.7382292749511,95.35940794927436,31.87916282974186,-0.30316009141913014,31.880604272287943,69.48555884570138,181.08912056757055
227,591.0,0,489.8794752216335,464.3915156698947,479.4327570875957,454.7786523231928,500.32619335567136,474.0043790165966,6.017694961033726,14.823763850353089,15.998644546807261,28.768628832086037,92.93567175895252
227,574.0,0,103.4700739665376,404.6444794551084,89.56407272853707,390.0666470264559,117.37607520453815,419.2223118837608,53.98350638000622,-25.184413247814064,59.569066063829176,88.58629967987422,398.8650446261435
227,539.0,0,598.7266362911489,59.0623415032024,586.9847029436474,47.09473091933282,610.4685696386504,71.02995208707199,30.61755116475524,18.12081823888043,35.57806196201455,61.35044471633195,134.60746105511535
227,520.0,0,86.77259346819855,154.3961095327069,76.15099021843906,144.50169660419178,97.39419671795804,164.29052246122205,77.85403593214397,71.28262132412004,105.55786571242078,115.63349126544328,256.15627538090035
227,518.0,0,109.5275871423352,115.8218858824144,97.01830067774284,103.25881658512832,122.03687360692756,128.38495517970048,-3.4498124464015234,-9.931708397746775,10.51380224339514,17.638922824508718,50.5728705375104
227,407.0,0,277.8733962125126,409.1973057176725,268.5153193837256,398.98606894794847,287.23147304129964,419.4085424873966,-205.55782225524695,122.62732268488605,239.3563839950438,154.7087007409243,546.7612753823711
227,401.0,0,583.9212921485898,126.8641010311678,576.472471462603,119.1382788813148,591.3701128345766,134.5899231810208,13.16992626405522,2.8067330190481243,13.46568631896891,8.384485688556973,40.299063943443855
227,400.0,0,200.51204456062047,215.06628654741093,192.188746499976,204.9423957151984,208.83534262126508,225.19017737962344,-3.9311697854927274,4.849191922319562,6.242496149927545,11.380368167571334,39.554394681585364
227,365.0,0,25.82779457146488,126.31612101757972,16.373941620980794,115.30519901106032,35.28164752194896,137.32704302409914,16.801953128051217,-1.5737071543121317,16.875490603972473,100.82879555403193,247.88766427551334
